epoch,step,train_loss,val_loss
15,89799,0.0009057010756805539,
15,89849,6.642154403380118e-06,
15,89899,0.0024714188184589148,
15,89949,0.19304053485393524,
15,89999,0.020109053701162338,
15,90049,0.0006137595046311617,
15,90099,0.0009987152880057693,
15,90149,0.0003282503748778254,
15,90199,0.0018764649285003543,
15,90249,0.01563732512295246,
15,90299,0.0263654962182045,
15,90349,0.032931018620729446,
15,90399,0.008967085741460323,
15,90449,0.020331593230366707,
15,90499,5.3564068366540596e-05,
15,90549,0.04951082542538643,
15,90599,0.00997393112629652,
15,90649,0.07358313351869583,
15,90699,0.004482893273234367,
15,90749,0.0030703314114362,
15,90799,0.0029767982196062803,
15,90849,0.017350411042571068,
15,90899,0.002400703029707074,
15,90949,0.004425819963216782,
15,90999,0.0027373959310352802,
15,91049,0.004391161259263754,
15,91099,0.00027495570247992873,
15,91149,0.0001887693360913545,
15,91199,0.012198887765407562,
15,91249,0.014346200041472912,
15,91299,0.025722606107592583,
15,91349,0.06285043060779572,
15,91399,0.4274522662162781,
15,91449,0.030773190781474113,
15,91499,0.0470045804977417,
15,91549,0.25366511940956116,
15,91599,0.013751101680099964,
15,91649,0.007377152796834707,
15,91699,0.004265650175511837,
15,91749,0.0008626574417576194,
15,91799,0.005403981544077396,
15,91849,0.00739258574321866,
15,91899,0.01958930864930153,
15,91949,0.002012604149058461,
15,91999,0.01609094813466072,
15,92049,0.001015086774714291,
15,92099,0.0015013177180662751,
15,92149,0.004697602707892656,
15,92199,0.003845281433314085,
15,92249,0.006039827596396208,
15,92299,0.1285019814968109,
15,92349,1.764957308769226,
15,92399,0.007065539713948965,
15,92449,0.05019440874457359,
15,92499,0.019076598808169365,
15,92549,0.003445361042395234,
15,92599,0.02576632611453533,
15,92607,,0.027555497363209724
16,92649,0.0011815234320238233,
16,92699,0.0006095325807109475,
16,92749,0.014159822836518288,
16,92799,0.06328719109296799,
16,92849,0.0033436219673603773,
16,92899,0.0007586941355839372,
16,92949,0.005418905057013035,
16,92999,0.002101820195093751,
16,93049,0.046903811395168304,
16,93099,0.02037818171083927,
16,93149,0.0016315028769895434,
16,93199,0.00040812569204717875,
16,93249,0.00095689034787938,
16,93299,0.005432237405329943,
16,93349,0.006583783775568008,
16,93399,0.051062434911727905,
16,93449,0.0010482685174793005,
16,93499,0.008423110470175743,
16,93549,0.020334361121058464,
16,93599,0.011612075380980968,
16,93649,0.0001729718642309308,
16,93699,0.002157369162887335,
16,93749,0.00019618212536443025,
16,93799,0.002419884782284498,
16,93849,0.003662290284410119,
16,93899,0.004493980668485165,
16,93949,0.06331100314855576,
16,93999,0.018621446564793587,
16,94049,0.028458883985877037,
16,94099,0.023282146081328392,
16,94149,7.463831025233958e-06,
16,94199,0.0024030024651437998,
16,94249,0.040165975689888,
16,94299,0.002031130949035287,
16,94349,0.0011809266870841384,
16,94399,0.019536495208740234,
16,94449,0.003714095102623105,
16,94499,0.025142570957541466,
16,94549,0.015180674381554127,
16,94599,0.05092965066432953,
16,94649,0.01436422485858202,
16,94699,0.0055140117183327675,
16,94749,0.0012507169740274549,
16,94799,9.25512722460553e-05,
16,94849,0.0015052756061777472,
16,94899,0.0004970562877133489,
16,94949,0.049943551421165466,
16,94999,0.013785728253424168,
16,95049,0.005640044342726469,
16,95099,0.05050145462155342,
16,95149,0.008113141171634197,
16,95199,0.00015789762255735695,
16,95249,0.002124021528288722,
16,95299,0.01132474560290575,
16,95349,0.008126740343868732,
16,95399,0.03451649472117424,
16,95449,0.0245821475982666,
16,95499,3.2224073947872967e-05,
16,95549,0.01055478397756815,
16,95599,0.00038125817081891,
16,95649,0.006566070485860109,
16,95699,0.0025066400412470102,
16,95749,0.03649560362100601,
16,95799,4.949151843902655e-05,
16,95849,0.005913734436035156,
16,95899,0.0009179174667224288,
16,95949,0.004093117080628872,
16,95999,0.0006234574830159545,
16,96049,0.006249140948057175,
16,96099,0.015889495611190796,
16,96149,0.008927736431360245,
16,96199,0.031136179342865944,
16,96249,0.029203591868281364,
16,96299,0.03026587702333927,
16,96349,7.61716000852175e-05,
16,96399,0.007045205682516098,
16,96449,0.03084576688706875,
16,96499,0.004811640828847885,
16,96549,0.003420185996219516,
16,96599,9.591983143764082e-06,
16,96649,0.0012640468776226044,
16,96699,0.007208590395748615,
16,96749,0.0294471587985754,
16,96799,0.009975573047995567,
16,96849,0.07395830005407333,
16,96899,0.0015234698075801134,
16,96949,0.0019281908171251416,
16,96999,0.03847853094339371,
16,97049,4.0526803786633536e-05,
16,97099,0.026976946741342545,
16,97149,0.011705643497407436,
16,97199,0.03365490213036537,
16,97249,0.006472430191934109,
16,97299,0.02816765569150448,
16,97349,0.002914790529757738,
16,97399,0.02030409686267376,
16,97449,0.0015405886806547642,
16,97499,0.00019189318118151277,
16,97549,0.009509814903140068,
16,97599,0.015896866098046303,
16,97649,0.0002673867857083678,
16,97699,0.0036680391058325768,
16,97749,0.2270614057779312,
16,97799,0.01096512470394373,
16,97849,0.0007171399774961174,
16,97899,0.0011170448269695044,
16,97949,0.060368042439222336,
16,97999,0.0016732494113966823,
16,98049,2.50615175900748e-05,
16,98099,0.00047989582526497543,
16,98149,0.010424324311316013,
16,98199,0.002887947717681527,
16,98249,0.00014978479885030538,
16,98299,0.005286576226353645,
16,98349,0.000923513958696276,
16,98395,,0.027532273903489113
17,98399,0.01228482648730278,
17,98449,0.030872875824570656,
17,98499,0.01877388171851635,
17,98549,0.007774516474455595,
17,98599,0.009607704356312752,
17,98649,0.018184661865234375,
17,98699,9.446027434023563e-06,
17,98749,0.0107728261500597,
17,98799,0.001208471367135644,
17,98849,0.0018034633249044418,
17,98899,0.00383770908229053,
17,98949,0.19648712873458862,
17,98999,0.014269670471549034,
17,99049,0.0004624641442205757,
17,99099,0.000970010703895241,
17,99149,0.029275553300976753,
17,99199,0.0002755473251454532,
17,99249,0.006520211696624756,
17,99299,0.08111721277236938,
17,99349,3.134220605716109e-05,
17,99399,0.004743275232613087,
17,99449,0.22193804383277893,
17,99499,0.003306193044409156,
17,99549,0.018743015825748444,
17,99599,0.013416827656328678,
17,99649,0.017015723511576653,
17,99699,0.038870133459568024,
17,99749,8.017529762582853e-05,
17,99799,0.10235387831926346,
17,99849,0.1287093162536621,
17,99899,0.05052656680345535,
17,99949,0.0007457922911271453,
17,99999,5.754304311267333e-06,
17,100049,0.0006272316677495837,
17,100099,0.0007895806338638067,
17,100149,0.0024581379257142544,
17,100199,0.04080614447593689,
17,100249,0.05156944319605827,
17,100299,0.08665544539690018,
17,100349,0.002101161051541567,
17,100399,1.9723081834399636e-07,
17,100449,0.001416635699570179,
17,100499,0.014163217507302761,
17,100549,0.008636489510536194,
17,100599,0.0006244861287996173,
17,100649,0.017900550737977028,
17,100699,0.0035956832580268383,
17,100749,1.2098990678787231,
17,100799,0.004225668031722307,
17,100849,0.01019611582159996,
17,100899,0.02391330525279045,
17,100949,0.015848273411393166,
17,100999,0.07506260275840759,
17,101049,0.015351101756095886,
17,101099,0.0008016603533178568,
17,101149,0.013473570346832275,
17,101199,0.007983331568539143,
17,101249,0.026069441810250282,
17,101299,0.0014612904051318765,
17,101349,0.013440321199595928,
17,101399,0.003558153985068202,
17,101449,0.09201400727033615,
17,101499,9.609670814825222e-05,
17,101549,0.014135201461613178,
17,101599,0.0008652199758216739,
17,101649,0.036443572491407394,
17,101699,0.007142733316868544,
17,101749,0.015201251022517681,
17,101799,0.008733895607292652,
17,101849,0.009681920520961285,
17,101899,0.001982748042792082,
17,101949,0.19035278260707855,
17,101999,0.008917395956814289,
17,102049,0.007715123239904642,
17,102099,0.1933852881193161,
17,102149,0.0025055285077542067,
17,102199,0.01237492449581623,
17,102249,0.008084379136562347,
17,102299,0.0021622702479362488,
17,102349,0.007785111200064421,
17,102399,0.028689788654446602,
17,102449,0.019415447488427162,
17,102499,0.00073425960727036,
17,102549,0.012509599328041077,
17,102599,5.345098543330096e-05,
17,102649,0.0010302889859303832,
17,102699,1.1041690868296428e-06,
17,102749,0.3746267855167389,
17,102799,0.07118330150842667,
17,102849,0.003723390633240342,
17,102899,0.047627042979002,
17,102949,0.006172536872327328,
17,102999,0.03426889702677727,
17,103049,0.05178756266832352,
17,103099,0.0026133551727980375,
17,103149,0.015038445591926575,
17,103199,0.01835913024842739,
17,103249,0.0024458421394228935,
17,103299,0.000557384395506233,
17,103349,0.051601044833660126,
17,103399,0.0008778191404417157,
17,103449,0.0011195557890459895,
17,103499,0.051351528614759445,
17,103549,0.007555240765213966,
17,103599,0.00030064210295677185,
17,103649,0.043087612837553024,
17,103699,0.00012601609341800213,
17,103749,0.0031572189182043076,
17,103799,0.03603493422269821,
17,103849,0.01198570616543293,
17,103899,0.004322607535868883,
17,103949,0.016701793298125267,
17,103999,0.002462879754602909,
17,104049,0.038848262280225754,
17,104099,0.0006813270738348365,
17,104149,0.0017900824313983321,
17,104183,,0.027511443942785263
18,104199,0.02564271353185177,
18,104249,0.00017262680921703577,
18,104299,0.002176610752940178,
18,104349,0.09219025075435638,
18,104399,0.0007617853698320687,
18,104449,0.0019776972476392984,
18,104499,0.001217590761370957,
18,104549,0.000680076889693737,
18,104599,0.0013421212788671255,
18,104649,0.005209840834140778,
18,104699,0.005525748711079359,
18,104749,0.004123616497963667,
18,104799,0.030444223433732986,
18,104849,0.008651279844343662,
18,104899,0.0018915735417976975,
18,104949,0.0004536039486993104,
18,104999,0.08510807156562805,
18,105049,0.014811325818300247,
18,105099,0.03998454660177231,
18,105149,0.0004194305220153183,
18,105199,0.00029711879324167967,
18,105249,0.03567178174853325,
18,105299,0.0013126801932230592,
18,105349,0.01019537728279829,
18,105399,0.18282394111156464,
18,105449,0.021482335403561592,
18,105499,0.0018535994458943605,
18,105549,0.0005444461712613702,
18,105599,0.032532595098018646,
18,105649,0.005036814603954554,
18,105699,0.002352206502109766,
18,105749,0.07106242328882217,
18,105799,0.002074497053399682,
18,105849,0.020611969754099846,
18,105899,0.0005495731602422893,
18,105949,0.0015193753642961383,
18,105999,0.005577536299824715,
18,106049,0.0001687620097072795,
18,106099,0.04630056396126747,
18,106149,0.00016938474436756223,
18,106199,0.011199531145393848,
18,106249,0.0002545912575442344,
18,106299,0.04637898504734039,
18,106349,4.847282252740115e-05,
18,106399,0.0003915109555236995,
18,106449,0.0015486690681427717,
18,106499,0.0015483329771086574,
18,106549,0.03034077025949955,
18,106599,0.00917480606585741,
18,106649,0.002286661649122834,
18,106699,0.000524170056451112,
18,106749,0.05515672266483307,
18,106799,0.0024615726433694363,
18,106849,0.000434533430961892,
18,106899,0.00799482874572277,
18,106949,1.5092132343852427e-05,
18,106999,0.006909783463925123,
18,107049,0.002894659759476781,
18,107099,9.413172847416718e-06,
18,107149,0.042903125286102295,
18,107199,2.81810116575798e-06,
18,107249,0.0023833054583519697,
18,107299,0.0005347589030861855,
18,107349,0.010202829726040363,
18,107399,0.05654031038284302,
18,107449,0.00483247684314847,
18,107499,0.032616063952445984,
18,107549,0.008661414496600628,
18,107599,0.006875881925225258,
18,107649,0.045965299010276794,
18,107699,0.006191594526171684,
18,107749,0.029773952439427376,
18,107799,0.002847525058314204,
18,107849,0.0006142057827673852,
18,107899,0.0030153875704854727,
18,107949,1.1765845556510612e-05,
18,107999,0.09814993292093277,
18,108049,0.04162507504224777,
18,108099,2.82228702417342e-05,
18,108149,0.006335463374853134,
18,108199,0.015463796444237232,
18,108249,0.00410187803208828,
18,108299,0.13627949357032776,
18,108349,0.025888167321681976,
18,108399,0.0003415782412048429,
18,108449,0.04717987775802612,
18,108499,0.0005085839075036347,
18,108549,0.006290099583566189,
18,108599,0.002806115197017789,
18,108649,0.00246326788328588,
18,108699,0.03591898828744888,
18,108749,0.0003150753618683666,
18,108799,0.00025511012063361704,
18,108849,0.006449275184422731,
18,108899,0.2953338325023651,
18,108949,0.0006665440159849823,
18,108999,0.007272049784660339,
18,109049,0.0023005660623311996,
18,109099,0.003838973818346858,
18,109149,0.010233831591904163,
18,109199,0.0017744912765920162,
18,109249,0.0003065694763790816,
18,109299,0.0034055863507092,
18,109349,0.044651199132204056,
18,109399,0.003304573940113187,
18,109449,0.0032966278959065676,
18,109499,0.076603464782238,
18,109549,0.0003728431183844805,
18,109599,0.018391340970993042,
18,109649,0.007581691257655621,
18,109699,0.0011009280569851398,
18,109749,0.004158906172960997,
18,109799,0.0014200294390320778,
18,109849,0.003911590203642845,
18,109899,0.0008705775253474712,
18,109949,0.05146297812461853,
18,109971,,0.027492746710777283
19,109999,0.008225352503359318,
19,110049,0.10050177574157715,
19,110099,0.0005826311535201967,
19,110149,0.007915870286524296,
19,110199,0.034760020673274994,
19,110249,0.020006341859698296,
19,110299,0.00021022200235165656,
19,110349,0.00976266898214817,
19,110399,0.02902485989034176,
19,110449,0.0013048681430518627,
19,110499,0.008140222169458866,
19,110549,0.0007155981147661805,
19,110599,0.0018789166351780295,
19,110649,0.005433222744613886,
19,110699,0.012012481689453125,
19,110749,0.013141091912984848,
19,110799,0.01592649705708027,
19,110849,0.03565831109881401,
19,110899,0.0069116875529289246,
19,110949,0.0007556029013358057,
19,110999,0.009177226573228836,
19,111049,0.0066240523010492325,
19,111099,0.009256112389266491,
19,111149,0.000498084060382098,
19,111199,0.0007448954856954515,
19,111249,8.878967491909862e-06,
19,111299,0.004375784192234278,
19,111349,0.01106245070695877,
19,111399,1.0111511983268429e-06,
19,111449,0.00459641357883811,
19,111499,0.00533313537016511,
19,111549,0.011690775863826275,
19,111599,0.002875493373721838,
19,111649,0.00013290956849232316,
19,111699,0.004504488315433264,
19,111749,0.03834138810634613,
19,111799,0.017238523811101913,
19,111849,0.011016002856194973,
19,111899,0.032804954797029495,
19,111949,0.01237448025494814,
19,111999,0.0001387422817060724,
19,112049,0.0014679842861369252,
19,112099,0.0004150848544668406,
19,112149,0.0003609218983910978,
19,112199,0.009722556918859482,
19,112249,4.998233634978533e-05,
19,112299,9.715255146147683e-05,
19,112349,3.2897900382522494e-05,
19,112399,4.064408130943775e-06,
19,112449,0.019580557942390442,
19,112499,2.286262133566197e-05,
19,112549,0.004174502566456795,
19,112599,0.0003702676040120423,
19,112649,0.07175607979297638,
19,112699,6.975058931857347e-05,
19,112749,0.016159525141119957,
19,112799,0.07047033309936523,
19,112849,0.026293113827705383,
19,112899,0.0031491664703935385,
19,112949,0.008431537076830864,
19,112999,0.0001956979976966977,
19,113049,0.0026194702368229628,
19,113099,0.035457152873277664,
19,113149,0.00296540604904294,
19,113199,0.002610232448205352,
19,113249,0.001856507733464241,
19,113299,0.005159320309758186,
19,113349,0.7098865509033203,
19,113399,0.0005888786399737,
19,113449,0.14946432411670685,
19,113499,0.0011473485501483083,
19,113549,0.001003518933430314,
19,113599,0.0267551988363266,
19,113649,0.004212767817080021,
19,113699,0.056067824363708496,
19,113749,0.01806027814745903,
19,113799,0.0016474497970193624,
19,113849,0.00026538249221630394,
19,113899,0.006285394541919231,
19,113949,0.024310307577252388,
19,113999,0.0015111105749383569,
19,114049,0.04153179004788399,
19,114099,0.008960186503827572,
19,114149,0.0028325249440968037,
19,114199,0.00016767787747085094,
19,114249,0.003277885029092431,
19,114299,0.0006340487743727863,
19,114349,0.0035595186054706573,
19,114399,0.09762313216924667,
19,114449,0.0017866084817796946,
19,114499,0.0018335185013711452,
19,114549,0.001286759041249752,
19,114599,0.022766120731830597,
19,114649,0.002539659384638071,
19,114699,0.014151472598314285,
19,114749,0.0009261085069738328,
19,114799,8.404564869124442e-05,
19,114849,0.0008880535024218261,
19,114899,0.0011139271082356572,
19,114949,0.05377846211194992,
19,114999,0.0006780134281143546,
19,115049,0.16718947887420654,
19,115099,0.15189842879772186,
19,115149,0.036721836775541306,
19,115199,0.006065558176487684,
19,115249,0.000415244692703709,
19,115299,0.007224698550999165,
19,115349,0.0001964197144843638,
19,115399,0.021047843620181084,
19,115449,0.026051145046949387,
19,115499,0.0032765658106654882,
19,115549,0.001471369294449687,
19,115599,0.0003522555052768439,
19,115649,0.004747229162603617,
19,115699,0.00038003292866051197,
19,115749,0.005535944364964962,
19,115759,,0.027475930750370026
20,115799,0.004556117579340935,
20,115849,0.0022190571762621403,
20,115899,0.0008990361820906401,
20,115949,0.005251705646514893,
20,115999,8.94529148354195e-06,
20,116049,0.0009281884995289147,
20,116099,2.6478746804059483e-06,
20,116149,0.003252245718613267,
20,116199,0.02225916087627411,
20,116249,0.004683997482061386,
20,116299,0.0007730741635896266,
20,116349,0.07801120728254318,
20,116399,0.023874912410974503,
20,116449,0.003951047547161579,
20,116499,0.00010890974954236299,
20,116549,0.014298766851425171,
20,116599,0.00029638412524946034,
20,116649,0.06604207307100296,
20,116699,0.005519531201571226,
20,116749,0.0072632781229913235,
20,116799,0.0003885422775056213,
20,116849,8.35401369840838e-05,
20,116899,0.00010128274880116805,
20,116949,0.2965656816959381,
20,116999,0.22672902047634125,
20,117049,0.019310351461172104,
20,117099,0.007018759846687317,
20,117149,0.09955884516239166,
20,117199,0.032628994435071945,
20,117249,0.002531232312321663,
20,117299,2.137167757609859e-05,
20,117349,0.005363012198358774,
20,117399,0.00038128785672597587,
20,117449,0.0005766167305409908,
20,117499,0.003578808158636093,
20,117549,0.012498988769948483,
20,117599,0.0002920968981925398,
20,117649,0.013508116826415062,
20,117699,0.0034698820672929287,
20,117749,0.0003590536070987582,
20,117799,0.018757805228233337,
20,117849,0.00431302934885025,
20,117899,0.000475998327601701,
20,117949,0.03413458913564682,
20,117999,8.718176104594022e-06,
20,118049,0.004257118329405785,
20,118099,0.0076963892206549644,
20,118149,4.189825057983398,
20,118199,0.05849924311041832,
20,118249,0.05282377824187279,
20,118299,0.006525886245071888,
20,118349,0.00014406938862521201,
20,118399,0.003948156721889973,
20,118449,0.007320613134652376,
20,118499,0.006120209116488695,
20,118549,0.06652956455945969,
20,118599,0.008116737939417362,
20,118649,1.4420779734791722e-05,
20,118699,0.08907441049814224,
20,118749,0.06281048059463501,
20,118799,0.0025622460525482893,
20,118849,0.0011906501604244113,
20,118899,0.0009647244587540627,
20,118949,0.021489351987838745,
20,118999,0.00028899661265313625,
20,119049,0.009147414937615395,
20,119099,0.00019789730140473694,
20,119149,0.0021537188440561295,
20,119199,0.019112590700387955,
20,119249,0.005948701873421669,
20,119299,0.0010067373514175415,
20,119349,0.008271625265479088,
20,119399,0.003715035505592823,
20,119449,0.007821372710168362,
20,119499,0.024577530100941658,
20,119549,0.007166122552007437,
20,119599,0.0026873601600527763,
20,119649,0.005693092010915279,
20,119699,0.002474176697432995,
20,119749,0.001831351313740015,
20,119799,0.01981618069112301,
20,119849,0.0023525438737124205,
20,119899,0.0028017221484333277,
20,119949,0.005770625080913305,
20,119999,0.003062764648348093,
20,120049,0.01081213541328907,
20,120099,0.005067892838269472,
20,120149,0.017000554129481316,
20,120199,0.00010715975076891482,
20,120249,0.0038504961412400007,
20,120299,5.555778989219107e-05,
20,120349,0.005637609399855137,
20,120399,0.003676698077470064,
20,120449,0.0011328553082421422,
20,120499,0.0012493355898186564,
20,120549,0.0019125466933473945,
20,120599,0.03464530035853386,
20,120649,3.3884094591485336e-05,
20,120699,0.013888420537114143,
20,120749,0.0005960026173852384,
20,120799,0.006134029012173414,
20,120849,0.003321695141494274,
20,120899,0.0006528191734105349,
20,120949,0.0040368083864450455,
20,120999,0.004471898544579744,
20,121049,0.00082164176274091,
20,121099,0.03137865662574768,
20,121149,0.00436010118573904,
20,121199,0.0030748259741812944,
20,121249,0.003138128435239196,
20,121299,0.00036090859794057906,
20,121349,0.04435837268829346,
20,121399,0.014605836011469364,
20,121449,0.003681449219584465,
20,121499,0.1336207091808319,
20,121547,,0.027460824698209763
21,121549,9.116911314777099e-06,
21,121599,1.5925719708320685e-05,
21,121649,0.06159835681319237,
21,121699,0.0036006199661642313,
21,121749,0.013987467624247074,
21,121799,0.01116841472685337,
21,121849,0.01013791374862194,
21,121899,0.00040297306259162724,
21,121949,0.0008941197884269059,
21,121999,0.00473829684779048,
21,122049,0.0005422483081929386,
21,122099,0.0016587295103818178,
21,122149,0.03992978855967522,
21,122199,0.015268309973180294,
21,122249,0.011827968992292881,
21,122299,0.005356253124773502,
21,122349,0.0011346673127263784,
21,122399,0.00019970953871961683,
21,122449,0.026518037542700768,
21,122499,0.002494183834642172,
21,122549,0.01231786422431469,
21,122599,0.01727282628417015,
21,122649,5.5122090998338535e-05,
21,122699,0.00014599451969843358,
21,122749,0.010416217148303986,
21,122799,0.14299353957176208,
21,122849,0.14967051148414612,
21,122899,1.163196429843083e-05,
21,122949,0.07610573619604111,
21,122999,0.024601345881819725,
21,123049,0.007181307766586542,
21,123099,0.006693809758871794,
21,123149,0.009888558648526669,
21,123199,0.02331954427063465,
21,123249,0.021916000172495842,
21,123299,0.004037924110889435,
21,123349,0.0010043454822152853,
21,123399,0.0012067866045981646,
21,123449,0.02044535055756569,
21,123499,0.02400888130068779,
21,123549,0.0007704957388341427,
21,123599,0.0005926646408624947,
21,123649,0.00964695867151022,
21,123699,0.018352573737502098,
21,123749,0.001533687231130898,
21,123799,0.010919800959527493,
21,123849,0.06887801736593246,
21,123899,0.0009281134698539972,
21,123949,0.053302206099033356,
21,123999,0.0009634680463932455,
21,124049,0.00016515278548467904,
21,124099,0.02485286258161068,
21,124149,0.022036345675587654,
21,124199,0.0017373149748891592,
21,124249,0.0009855302050709724,
21,124299,0.018073713406920433,
21,124349,0.0026154126971960068,
21,124399,0.006081705912947655,
21,124449,0.04744313284754753,
21,124499,6.929961091373116e-05,
21,124549,0.0014706108486279845,
21,124599,0.01746610924601555,
21,124649,0.00128977932035923,
21,124699,0.0016538113122805953,
21,124749,0.0006146515952423215,
21,124799,0.003869166597723961,
21,124849,0.004105732776224613,
21,124899,0.03897319734096527,
21,124949,0.11989884078502655,
21,124999,0.001185990171507001,
21,125049,0.013650552369654179,
21,125099,0.00021489072241820395,
21,125149,0.002369167283177376,
21,125199,0.013737810775637627,
21,125249,4.451132917893119e-05,
21,125299,0.007179758511483669,
21,125349,0.0030106741469353437,
21,125399,0.0021747921127825975,
21,125449,0.0032737760338932276,
21,125499,0.008212379179894924,
21,125549,0.0005968628101982176,
21,125599,0.006758073344826698,
21,125649,0.008837741799652576,
21,125699,0.0360131710767746,
21,125749,0.003931074403226376,
21,125799,0.000785616401117295,
21,125849,0.008125468157231808,
21,125899,0.0006585972150787711,
21,125949,0.018818091601133347,
21,125999,0.010300559923052788,
21,126049,0.0005425246199592948,
21,126099,2.9065747639833717e-06,
21,126149,0.00015483831521123648,
21,126199,0.030960548669099808,
21,126249,0.00015165077638812363,
21,126299,0.0033191994298249483,
21,126349,0.0012796433875337243,
21,126399,0.00467655761167407,
21,126449,0.004915670026093721,
21,126499,0.007239949889481068,
21,126549,3.4106120438082144e-05,
21,126599,0.0014102309942245483,
21,126649,0.01638607308268547,
21,126699,0.03284900262951851,
21,126749,0.06271658092737198,
21,126799,0.011037014424800873,
21,126849,0.00022350449580699205,
21,126899,0.07316860556602478,
21,126949,0.07196269184350967,
21,126999,0.00010898157051997259,
21,127049,0.00755283934995532,
21,127099,0.008430544286966324,
21,127149,0.004131880588829517,
21,127199,0.0005423410329967737,
21,127249,0.009471608325839043,
21,127299,0.2769950330257416,
21,127335,,0.027447236701846123
22,127349,5.734170827054186e-06,
22,127399,0.015413838438689709,
22,127449,0.04324321821331978,
22,127499,0.011307673528790474,
22,127549,0.011227208189666271,
22,127599,0.025113336741924286,
22,127649,0.0011430287268012762,
22,127699,4.412645648699254e-05,
22,127749,0.01430639810860157,
22,127799,0.007469714619219303,
22,127849,0.004999896045774221,
22,127899,0.0036350819282233715,
22,127949,0.05387430265545845,
22,127999,0.004090596921741962,
22,128049,0.019622737541794777,
22,128099,0.011431909166276455,
22,128149,0.0011868405854329467,
22,128199,1.55130273924442e-05,
22,128249,0.0012978558661416173,
22,128299,0.04421724006533623,
22,128349,0.001985275885090232,
22,128399,0.04402131959795952,
22,128449,0.0010355478152632713,
22,128499,0.007017357740551233,
22,128549,0.014573035761713982,
22,128599,0.05417509377002716,
22,128649,0.001124297152273357,
22,128699,0.00028640037635341287,
22,128749,0.0033795053604990244,
22,128799,0.03966042399406433,
22,128849,0.03904283046722412,
22,128899,0.0029772690031677485,
22,128949,0.012430950067937374,
22,128999,0.0005209940136410296,
22,129049,0.010024607181549072,
22,129099,8.560399464840884e-07,
22,129149,0.01769125647842884,
22,129199,0.0030858470126986504,
22,129249,0.020960336551070213,
22,129299,0.010160190984606743,
22,129349,4.305938273319043e-05,
22,129399,0.011624036356806755,
22,129449,0.07414089888334274,
22,129499,0.005396583583205938,
22,129549,0.01926370896399021,
22,129599,0.01800343580543995,
22,129649,0.010008581914007664,
22,129699,0.0010967965936288238,
22,129749,0.005965179298073053,
22,129799,0.001015661284327507,
22,129849,0.0014346649404615164,
22,129899,0.017214229330420494,
22,129949,0.0014646935742348433,
22,129999,0.0002172090025851503,
22,130049,0.00040288869058713317,
22,130099,0.006563151255249977,
22,130149,0.0005579048302024603,
22,130199,0.07478480786085129,
22,130249,8.271005208371207e-05,
22,130299,0.003039533970877528,
22,130349,0.08611299097537994,
22,130399,0.0034648478031158447,
22,130449,0.003085632575675845,
22,130499,0.01127602718770504,
22,130549,0.04384499415755272,
22,130599,0.051265016198158264,
22,130649,0.001962722511962056,
22,130699,3.0117114874883555e-05,
22,130749,0.06635180860757828,
22,130799,0.003942089155316353,
22,130849,0.0013466425007209182,
22,130899,1.6948008124018088e-05,
22,130949,0.0053071556612849236,
22,130999,0.039359718561172485,
22,131049,0.00360851944424212,
22,131099,3.024785837624222e-05,
22,131149,0.003957027569413185,
22,131199,0.005694460589438677,
22,131249,0.018719276413321495,
22,131299,0.05189170315861702,
22,131349,0.008336341939866543,
22,131399,0.0020570189226418734,
22,131449,0.00015962007455527782,
22,131499,0.0003685206756927073,
22,131549,0.013055515475571156,
22,131599,0.02286108210682869,
22,131649,0.01316117588430643,
22,131699,0.005516826640814543,
22,131749,0.00013939663767814636,
22,131799,0.002360795857384801,
22,131849,0.028323907405138016,
22,131899,0.002033160300925374,
22,131949,0.01711801066994667,
22,131999,0.190085306763649,
22,132049,0.01637558825314045,
22,132099,0.06479227542877197,
22,132149,0.0011037038639187813,
22,132199,0.036259401589632034,
22,132249,0.00014879395894240588,
22,132299,8.78766950336285e-05,
22,132349,8.015883213374764e-05,
22,132399,0.0040863375179469585,
22,132449,0.00021704233950003982,
22,132499,0.000885064888279885,
22,132549,0.0066678887233138084,
22,132599,0.0004172286717221141,
22,132649,0.05160673335194588,
22,132699,0.00032100314274430275,
22,132749,0.011041469871997833,
22,132799,0.00984970573335886,
22,132849,0.0034053190611302853,
22,132899,0.0013724431628361344,
22,132949,3.3654607705102535e-06,
22,132999,0.01577039249241352,
22,133049,0.00754571333527565,
22,133099,0.05471401661634445,
22,133123,,0.027435028925538063
23,133149,0.0038973959162831306,
23,133199,0.001634752843528986,
23,133249,0.015683280304074287,
23,133299,0.03838714584708214,
23,133349,0.2759358584880829,
23,133399,0.021727843210101128,
23,133449,0.015245788730680943,
23,133499,0.06467267125844955,
23,133549,0.011311328038573265,
23,133599,0.020204873755574226,
23,133649,0.053494010120630264,
23,133699,0.1263900250196457,
23,133749,9.378635149914771e-05,
23,133799,0.0010869295801967382,
23,133849,0.18943707644939423,
23,133899,0.0036329005379229784,
23,133949,0.014878450892865658,
23,133999,0.0018396327504888177,
23,134049,0.05038933828473091,
23,134099,0.022292610257864,
23,134149,2.5502742573735304e-05,
23,134199,0.0005156841943971813,
23,134249,0.0043529062531888485,
23,134299,0.011070013977587223,
23,134349,0.0064462097361683846,
23,134399,0.0648309737443924,
23,134449,0.019872428849339485,
23,134499,0.02085752785205841,
23,134549,0.04027162119746208,
23,134599,0.00022582185920327902,
23,134649,0.06321112811565399,
