epoch,step,train_loss,val_loss
25,147449,1.793034925867687e-06,
25,147499,0.11400120705366135,
25,147549,0.00028635241324082017,
25,147599,0.014215274713933468,
25,147649,0.009650815278291702,
25,147699,0.006224777549505234,
25,147749,6.040368680260144e-05,
25,147799,3.2746265787864104e-05,
25,147849,0.009421429596841335,
25,147899,0.17600353062152863,
25,147949,1.5837282489883364e-06,
25,147999,0.03624773398041725,
25,148049,0.008579426445066929,
25,148099,2.4883449441404082e-05,
25,148149,0.011416231282055378,
25,148199,0.04903242737054825,
25,148249,0.015788182616233826,
25,148299,0.00037202247767709196,
25,148349,0.010449140332639217,
25,148399,0.6260702013969421,
25,148449,0.009179511107504368,
25,148499,0.009967043995857239,
25,148549,0.0032272557727992535,
25,148599,0.0017242881003767252,
25,148649,0.04916315898299217,
25,148699,0.5055339336395264,
25,148749,0.0012004286982119083,
25,148799,0.008481464348733425,
25,148849,0.0013134715845808387,
25,148899,0.0002112571382895112,
25,148949,0.27565571665763855,
25,148999,0.0023535913787782192,
25,149049,0.003122140886262059,
25,149099,0.0008196109556593001,
25,149149,0.003238447941839695,
25,149199,0.0020856517367064953,
25,149249,0.0013535439502447844,
25,149299,0.004853059537708759,
25,149349,0.0001437683094991371,
25,149399,0.018967796117067337,
25,149449,1.05602093753987e-05,
25,149499,0.10645072162151337,
25,149549,6.1294338493667055e-09,
25,149599,0.00023210137442220002,
25,149649,0.004881320521235466,
25,149699,0.00037125303060747683,
25,149749,5.447519652079791e-05,
25,149799,0.00021120153542142361,
25,149849,0.12961013615131378,
25,149899,5.4136005928739905e-05,
25,149949,0.0008795366738922894,
25,149999,1.2307279109954834,
25,150049,0.06902354955673218,
25,150099,0.009047465398907661,
25,150149,0.17310957610607147,
25,150199,0.0006206399411894381,
25,150249,0.027629749849438667,
25,150299,0.09263046085834503,
25,150349,0.017105616629123688,
25,150399,5.525038795894943e-05,
25,150449,0.009482300840318203,
25,150487,,0.022457588464021683
26,150499,0.11206037551164627,
26,150549,0.009034042246639729,
26,150599,0.000257426145253703,
26,150649,0.036830224096775055,
26,150699,0.008611158467829227,
26,150749,0.0009703703108243644,
26,150799,1.315846930083353e-05,
26,150849,0.08669858425855637,
26,150899,0.004732741042971611,
26,150949,0.06257345527410507,
26,150999,0.0011926336446776986,
26,151049,0.001327922218479216,
26,151099,9.37864228944818e-07,
26,151149,0.0017048361478373408,
26,151199,0.0008476246148347855,
26,151249,0.0003940683673135936,
26,151299,1.0268347949704548e-07,
26,151349,0.0015013705706223845,
26,151399,0.06423152983188629,
26,151449,0.0036074176896363497,
26,151499,0.0007797273574396968,
26,151549,0.007569961715489626,
26,151599,0.004521502181887627,
26,151649,0.07322803139686584,
26,151699,0.07091987878084183,
26,151749,0.0078102159313857555,
26,151799,0.0015278627397492528,
26,151849,0.00014138985716272146,
26,151899,0.0011774459853768349,
26,151949,0.08241574466228485,
26,151999,0.10004863142967224,
26,152049,0.0038212279323488474,
26,152099,0.0760921984910965,
26,152149,0.08682360500097275,
26,152199,0.020051289349794388,
26,152249,0.0004737811104860157,
26,152299,0.00665028253570199,
26,152349,0.058531057089567184,
26,152399,0.0007097746711224318,
26,152449,0.025923321023583412,
26,152499,0.02629838138818741,
26,152549,6.860133726149797e-05,
26,152599,0.019158925861120224,
26,152649,0.003749516559764743,
26,152699,0.01539095863699913,
26,152749,0.030279716476798058,
26,152799,0.002092480193823576,
26,152849,0.005759062245488167,
26,152899,0.0013435512082651258,
26,152949,0.004220837727189064,
26,152999,0.0006649132701568305,
26,153049,0.001145269488915801,
26,153099,0.006340432912111282,
26,153149,0.03266773372888565,
26,153199,1.1436558452260215e-05,
26,153249,0.008063205517828465,
26,153299,0.0021595400758087635,
26,153349,0.0031300033442676067,
26,153399,0.01738923415541649,
26,153449,0.23751717805862427,
26,153499,0.005731337238103151,
26,153549,0.024379601702094078,
26,153599,0.1131301149725914,
26,153649,0.004727731458842754,
26,153699,0.00033349875593557954,
26,153749,0.0004038694314658642,
26,153799,0.004683897830545902,
26,153849,0.007062488701194525,
26,153899,0.005378685425966978,
26,153949,0.007957122288644314,
26,153999,0.009934003464877605,
26,154049,0.004399893339723349,
26,154099,0.002191077219322324,
26,154149,0.005543525796383619,
26,154199,0.004562844056636095,
26,154249,0.00017381490033585578,
26,154299,0.015891697257757187,
26,154349,0.0005907635204494,
26,154399,0.09750502556562424,
26,154449,0.0035000864882022142,
26,154499,7.175751761678839e-06,
26,154549,0.0047727664932608604,
26,154599,0.032047174870967865,
26,154649,0.08098992705345154,
26,154699,1.7286110676195676e-07,
26,154749,0.007339031435549259,
26,154799,7.722683221800253e-05,
26,154849,0.003205104498192668,
26,154899,0.0002272049168823287,
26,154949,0.012215794995427132,
26,154999,0.007971254177391529,
26,155049,0.00047644463484175503,
26,155099,0.002222786657512188,
26,155149,0.004132537636905909,
26,155199,0.004689755383878946,
26,155249,0.00443687941879034,
26,155299,0.054764311760663986,
26,155349,0.0020518102683126926,
26,155399,0.007462591864168644,
26,155449,0.01813233457505703,
26,155499,0.0016559639479964972,
26,155549,0.0002286733069922775,
26,155599,0.020275581628084183,
26,155649,0.0010996988276019692,
26,155699,0.009173956699669361,
26,155749,0.016414357349276543,
26,155799,0.038829050958156586,
26,155849,0.0009015474934130907,
26,155899,0.00037154596066102386,
26,155949,0.0005831141606904566,
26,155999,0.003211946925148368,
26,156049,0.0013144807890057564,
26,156099,0.007087950594723225,
26,156149,0.0022931788116693497,
26,156199,0.0002397116768406704,
26,156249,0.006348792463541031,
26,156275,,0.022441618144512177
27,156299,0.025828899815678596,
27,156349,0.08047059923410416,
27,156399,0.008968551643192768,
27,156449,0.044310275465250015,
27,156499,0.019818967208266258,
27,156549,0.01586812734603882,
27,156599,6.686243432341143e-05,
27,156649,0.00038363103521987796,
27,156699,0.0896449089050293,
27,156749,0.0015655740862712264,
27,156799,0.01727684959769249,
27,156849,0.017404114827513695,
27,156899,0.0001650260528549552,
27,156949,0.01768179051578045,
27,156999,0.020740006119012833,
27,157049,0.00011495369835756719,
27,157099,0.00017059444508049637,
27,157149,9.438220877200365e-05,
27,157199,0.004120795987546444,
27,157249,0.01825805939733982,
27,157299,0.0028517628088593483,
27,157349,0.0039285933598876,
27,157399,0.007611026056110859,
27,157449,0.0030067546758800745,
27,157499,0.0006910617230460048,
27,157549,0.014335363171994686,
27,157599,0.0002260216133436188,
27,157649,0.0062262569554150105,
27,157699,0.02806568145751953,
27,157749,0.06277736276388168,
27,157799,1.1502987146377563,
27,157849,0.021214131265878677,
27,157899,0.01862509921193123,
27,157949,0.029486965388059616,
27,157999,0.023736780509352684,
27,158049,0.008928254246711731,
27,158099,0.014419687911868095,
27,158149,0.04011255502700806,
27,158199,0.0018866328755393624,
27,158249,0.0004540675727184862,
27,158299,0.10649613291025162,
27,158349,0.027795882895588875,
27,158399,0.014820616692304611,
27,158449,0.0012853803345933557,
27,158499,0.003794260323047638,
27,158549,0.00434592692181468,
27,158599,0.005842890124768019,
27,158649,0.0011774770682677627,
27,158699,0.0019566197879612446,
27,158749,0.0055191293358802795,
27,158799,0.0012261372758075595,
27,158849,0.006307550705969334,
27,158899,0.0001796252909116447,
27,158949,0.01731206849217415,
27,158999,0.0045395647175610065,
27,159049,0.004715641960501671,
27,159099,0.0078114974312484264,
27,159149,0.007787567563354969,
27,159199,0.0032827300019562244,
27,159249,0.019528605043888092,
27,159299,0.006308599375188351,
27,159349,0.05953539162874222,
27,159399,0.011081241071224213,
27,159449,0.003752149874344468,
27,159499,0.005754245910793543,
27,159549,0.00014300459588412195,
27,159599,0.007156692445278168,
27,159649,0.004542202688753605,
27,159699,0.00571460509672761,
27,159749,4.4216412788955495e-06,
27,159799,0.04269649460911751,
27,159849,0.00022459361935034394,
27,159899,0.00018141604959964752,
27,159949,0.000852030876558274,
27,159999,0.004762612283229828,
27,160049,0.003021297510713339,
27,160099,0.00849392730742693,
27,160149,0.013174762018024921,
27,160199,0.005604734644293785,
27,160249,0.09941863268613815,
27,160299,0.005040201358497143,
27,160349,4.779403388965875e-05,
27,160399,0.01507445890456438,
27,160449,0.0022701560519635677,
27,160499,0.0018422493012621999,
27,160549,0.0246624406427145,
27,160599,0.013051722198724747,
27,160649,0.004031426273286343,
27,160699,0.00047468379489146173,
27,160749,0.00017105699225794524,
27,160799,0.036017533391714096,
27,160849,0.04388517513871193,
27,160899,0.010038328357040882,
27,160949,0.00046610768185928464,
27,160999,0.014514273032546043,
27,161049,7.670081686228514e-05,
27,161099,1.0189136266708374,
27,161149,0.00021057426056358963,
27,161199,0.0009639493655413389,
27,161249,0.0008076363592408597,
27,161299,9.287956345360726e-05,
27,161349,0.004391520284116268,
27,161399,7.649574399692938e-05,
27,161449,0.03700217977166176,
27,161499,0.00131428602617234,
27,161549,0.00018157594604417682,
27,161599,0.04091861471533775,
27,161649,6.142512575024739e-05,
27,161699,0.0005533365765586495,
27,161749,0.01413679588586092,
27,161799,0.0005019418313167989,
27,161849,0.013145229779183865,
27,161899,0.008040296845138073,
27,161949,1.0267393589019775,
27,161999,0.01140281930565834,
27,162049,0.039291635155677795,
27,162063,,0.022426921874284744
28,162099,0.012586771510541439,
28,162149,0.002328720409423113,
28,162199,0.0013125028926879168,
28,162249,2.93388293357566e-05,
28,162299,2.4314238544320688e-05,
28,162349,0.0034864982590079308,
28,162399,0.013252045027911663,
28,162449,0.009483075700700283,
28,162499,0.0027976015117019415,
28,162549,0.06170451641082764,
28,162599,0.028506770730018616,
28,162649,0.00469945278018713,
28,162699,0.06384310126304626,
28,162749,0.008345086127519608,
28,162799,0.007834775373339653,
28,162849,0.010065492242574692,
28,162899,0.024837464094161987,
28,162949,0.004897479433566332,
28,162999,0.0011375054018571973,
28,163049,0.00031091016717255116,
28,163099,0.004071931820362806,
28,163149,0.02384999208152294,
28,163199,0.07357976585626602,
28,163249,0.0068498291075229645,
28,163299,0.30798086524009705,
28,163349,0.01430289912968874,
28,163399,0.01372077688574791,
28,163449,0.00031295596272684634,
28,163499,1.8531662817622419e-06,
28,163549,0.0006992104463279247,
28,163599,0.00023065415734890848,
28,163649,0.4508909285068512,
28,163699,0.001564021222293377,
28,163749,0.034148234874010086,
28,163799,7.928172635729425e-06,
28,163849,0.01967836730182171,
28,163899,0.015241161920130253,
28,163949,0.0014367427211254835,
28,163999,0.00136277312412858,
28,164049,0.00023060539388097823,
28,164099,3.6655055168921535e-07,
28,164149,0.07690183818340302,
28,164199,3.545633489920874e-06,
28,164249,0.0016516741598024964,
28,164299,0.03453218936920166,
28,164349,8.482509656460024e-06,
28,164399,0.005659862887114286,
28,164449,0.0007034354493953288,
28,164499,0.017190808430314064,
28,164549,0.0035927731078118086,
28,164599,0.0011654418194666505,
28,164649,5.6640028560650535e-06,
28,164699,0.0032107317820191383,
28,164749,1.15911143439007e-05,
28,164799,0.0013622890692204237,
28,164849,0.12632040679454803,
28,164899,0.03337112069129944,
28,164949,0.002643837360665202,
28,164999,0.07786006480455399,
28,165049,0.14358960092067719,
28,165099,0.01372343860566616,
28,165149,0.012901111505925655,
28,165199,0.002674202900379896,
28,165249,0.03059009090065956,
28,165299,0.007686040364205837,
28,165349,0.012825023382902145,
28,165399,0.032755523920059204,
28,165449,0.0017046659486368299,
28,165499,0.0018253263551741838,
28,165549,0.057401079684495926,
28,165599,0.010989239439368248,
28,165649,1.3965383004688192e-05,
28,165699,0.0038367274682968855,
28,165749,0.030190812423825264,
28,165799,2.0288925384193135e-07,
28,165849,0.0934942215681076,
28,165899,0.015296638011932373,
28,165949,1.963816066563595e-05,
28,165999,0.02894759364426136,
28,166049,0.001675496925599873,
28,166099,0.026215681806206703,
28,166149,0.03744693845510483,
28,166199,0.049506671726703644,
28,166249,0.02416335977613926,
28,166299,0.021490933373570442,
28,166349,0.003237893106415868,
28,166399,0.07527262717485428,
28,166449,0.0013779958244413137,
28,166499,0.003144113579764962,
28,166549,0.0005543637089431286,
28,166599,0.0011405039113014936,
28,166649,0.20520776510238647,
28,166699,0.012870618142187595,
28,166749,0.0033593312837183475,
28,166799,0.005414816550910473,
28,166849,0.04361121356487274,
28,166899,0.02090839482843876,
28,166949,0.009136823005974293,
28,166999,0.004325041081756353,
28,167049,0.0032516976352781057,
28,167099,0.003307668725028634,
28,167149,0.0021368858870118856,
28,167199,0.00044709144276566803,
28,167249,0.0007174456841312349,
28,167299,0.010937060229480267,
28,167349,0.010987994261085987,
28,167399,0.0005988146876916289,
28,167449,0.0003046844503842294,
28,167499,0.0074802362360060215,
28,167549,0.003393531544134021,
28,167599,0.00034905606298707426,
28,167649,0.040987495332956314,
28,167699,0.004055650904774666,
28,167749,0.047071442008018494,
28,167799,0.2905403673648834,
28,167849,0.0015828483738005161,
28,167851,,0.022413363680243492
29,167899,0.0002319635677849874,
29,167949,0.00041147664887830615,
29,167999,0.012298041954636574,
29,168049,0.0022551179863512516,
29,168099,0.004764964338392019,
29,168149,0.1290445476770401,
29,168199,0.00723848445340991,
29,168249,0.002224792493507266,
29,168299,0.0013512367149814963,
29,168349,0.0006011766963638365,
29,168399,0.0032746968790888786,
29,168449,8.82547738001449e-06,
29,168499,0.08484308421611786,
29,168549,0.002193923108279705,
29,168599,0.015015539713203907,
29,168649,0.0018942469032481313,
29,168699,0.05003654956817627,
29,168749,0.006679421756416559,
29,168799,0.006433685775846243,
29,168849,7.488617848139256e-05,
29,168899,0.000730652769561857,
29,168949,0.020751450210809708,
29,168999,0.01859402284026146,
29,169049,0.008572883903980255,
29,169099,0.007103394716978073,
29,169149,0.007199134211987257,
29,169199,0.004567247815430164,
29,169249,0.007482096087187529,
29,169299,0.004893822595477104,
29,169349,0.012551218271255493,
29,169399,0.003001475241035223,
29,169449,0.0008972123032435775,
29,169499,0.027873611077666283,
29,169549,0.06919880956411362,
29,169599,0.027849426493048668,
29,169649,0.006422629114240408,
29,169699,0.00018120477034244686,
29,169749,0.023425977677106857,
29,169799,0.006012498401105404,
29,169849,0.0052367388270795345,
29,169899,0.004231070168316364,
29,169949,0.004526788368821144,
29,169999,6.810445484006777e-05,
29,170049,0.0001773278636392206,
29,170099,0.04588713124394417,
29,170149,0.02936706319451332,
29,170199,0.002924117259681225,
29,170249,0.005499417427927256,
29,170299,5.166100891074166e-06,
29,170349,0.0004917153273709118,
29,170399,0.06701695173978806,
29,170449,0.016775237396359444,
29,170499,0.012494418770074844,
29,170549,0.0016404673224315047,
29,170599,0.0005136012914590538,
29,170649,0.010578814893960953,
29,170699,0.031820379197597504,
29,170749,0.007418788969516754,
29,170799,0.0064598615281283855,
29,170849,0.00047841170453466475,
29,170899,0.004391515627503395,
29,170949,0.015014070086181164,
29,170999,0.0021079834550619125,
29,171049,0.009161138907074928,
29,171099,0.00023656751727685332,
29,171149,0.005980245769023895,
29,171199,0.04025058448314667,
29,171249,9.633583249524236e-05,
29,171299,1.2570537819556193e-06,
29,171349,0.0019030733965337276,
29,171399,0.005805784836411476,
29,171449,0.0045528714545071125,
29,171499,0.00018420197011437267,
29,171549,0.00031919311732053757,
29,171599,0.005365931894630194,
29,171649,0.0112372525036335,
29,171699,0.06721919029951096,
29,171749,0.1522902399301529,
29,171799,0.002829372650012374,
29,171849,7.991354505065829e-05,
29,171899,0.0011276722652837634,
29,171949,0.00018322498362977058,
29,171999,0.00111049460247159,
29,172049,0.0055570099502801895,
29,172099,2.3421034711645916e-05,
29,172149,0.01740575209259987,
29,172199,0.003670408623293042,
29,172249,0.0035475706681609154,
29,172299,0.01671183481812477,
29,172349,4.5397926442092285e-05,
29,172399,0.1324981451034546,
29,172449,0.003393782302737236,
29,172499,0.00985043030232191,
29,172549,0.0004504836106207222,
29,172599,0.012211707420647144,
29,172649,0.00759487459436059,
29,172699,4.320426887716167e-05,
29,172749,3.424615351832472e-05,
29,172799,0.007447741460055113,
29,172849,0.00599044281989336,
29,172899,0.002044036751613021,
29,172949,0.0036102943122386932,
29,172999,0.001659023342654109,
29,173049,0.0063745323568582535,
29,173099,0.013824488036334515,
29,173149,0.0213217381387949,
29,173199,0.04497827962040901,
29,173249,0.004475189372897148,
29,173299,0.11992517858743668,
29,173349,0.06912286579608917,
29,173399,0.015453397296369076,
29,173449,0.0021164831705391407,
29,173499,0.011426711454987526,
29,173549,0.006928837392479181,
29,173599,0.09209585934877396,
29,173639,,0.02240084856748581
30,173649,3.395151907170657e-06,
30,173699,0.006591270212084055,
30,173749,0.003925710916519165,
30,173799,0.004895318765193224,
30,173849,0.02915685810148716,
30,173899,0.08450645208358765,
30,173949,0.00753726065158844,
30,173999,0.006577102933079004,
30,174049,0.00012395624071359634,
30,174099,0.0162076186388731,
30,174149,0.012619897723197937,
30,174199,0.013887387700378895,
30,174249,0.00627392390742898,
30,174299,0.0023795380257070065,
30,174349,2.421213866909966e-05,
30,174399,0.0006194079760462046,
30,174449,0.031635500490665436,
30,174499,0.002661831211298704,
30,174549,3.496044882922433e-05,
30,174599,0.0019271679921075702,
30,174649,0.0008979173144325614,
30,174699,0.00022477448510471731,
30,174749,0.002064924221485853,
30,174799,0.00362565740942955,
30,174849,0.0006652254960499704,
30,174899,8.303673530463129e-05,
30,174949,0.0026526080910116434,
30,174999,7.28793820599094e-05,
30,175049,0.007989216595888138,
30,175099,0.0035010131541639566,
30,175149,0.024041693657636642,
30,175199,0.0015852663200348616,
30,175249,0.0004999725497327745,
30,175299,0.007106694392859936,
30,175349,0.1541801393032074,
30,175399,1.7556894817971624e-05,
30,175449,0.02398866042494774,
30,175499,0.00010041710629593581,
30,175549,0.027235709130764008,
30,175599,0.0033194965217262506,
30,175649,0.007642832584679127,
30,175699,0.02111571840941906,
30,175749,0.0015369686298072338,
30,175799,0.007527113892138004,
30,175849,0.1271774023771286,
30,175899,0.008846275508403778,
30,175949,0.0034732017666101456,
30,175999,0.0110006183385849,
30,176049,0.06761657446622849,
30,176099,0.0005134199745953083,
30,176149,0.003034798428416252,
30,176199,0.0003197877376805991,
30,176249,0.0008025947026908398,
30,176299,0.0003884108446072787,
30,176349,0.003211433533579111,
30,176399,0.001913266140036285,
30,176449,0.0010829335078597069,
30,176499,0.0034992399159818888,
30,176549,0.0018111126264557242,
30,176599,0.0124926483258605,
30,176649,0.0537969246506691,
30,176699,0.0027594093699008226,
30,176749,0.008192706853151321,
30,176799,0.003499507438391447,
30,176849,0.0012789987958967686,
30,176899,1.1809174793597776e-05,
30,176949,0.006802834570407867,
30,176999,0.00710038049146533,
30,177049,0.25193390250205994,
30,177099,0.0008376655750907958,
30,177149,0.0342019647359848,
30,177199,6.971269613131881e-05,
30,177249,0.019196700304746628,
30,177299,0.004029728006571531,
30,177349,0.007010656408965588,
30,177399,0.0013208510354161263,
30,177449,0.0011354871094226837,
30,177499,0.03578456863760948,
30,177549,0.008511476218700409,
30,177599,1.0179684977629222e-05,
30,177649,0.014208605512976646,
30,177699,0.061834268271923065,
30,177749,0.03139621019363403,
30,177799,0.07818608731031418,
30,177849,0.015013013035058975,
30,177899,0.0005991181242279708,
30,177949,0.003222550032660365,
30,177999,0.008096450939774513,
30,178049,0.00040714090573601425,
30,178099,0.004724691156297922,
30,178149,0.005428674165159464,
30,178199,0.016008179634809494,
30,178249,0.6981017589569092,
30,178299,0.0022168795112520456,
30,178349,0.004664410836994648,
30,178399,0.020227916538715363,
30,178449,0.004794911947101355,
30,178499,0.10141497850418091,
30,178549,0.019664520397782326,
30,178599,0.011195103637874126,
30,178649,3.5399082207732135e-06,
30,178699,0.006428415887057781,
30,178749,0.0020525117870420218,
30,178799,0.042051415890455246,
30,178849,0.0012317640939727426,
30,178899,6.75659830449149e-05,
30,178949,0.002194019965827465,
30,178999,0.0024127140641212463,
30,179049,0.029566064476966858,
30,179099,0.001897237147204578,
30,179149,0.048759523779153824,
30,179199,0.01827150769531727,
30,179249,0.011419637128710747,
30,179299,0.0016545706894248724,
30,179349,0.011312120594084263,
30,179399,0.0015056418487802148,
30,179427,,0.02238929085433483
31,179449,0.009551887400448322,
31,179499,0.040553122758865356,
31,179549,0.008166885003447533,
31,179599,0.32351136207580566,
31,179649,0.00939100794494152,
31,179699,0.0031677396036684513,
31,179749,0.030027378350496292,
31,179799,0.030422326177358627,
31,179849,0.0006620073691010475,
31,179899,0.07432521879673004,
31,179949,0.028870152309536934,
31,179999,0.003537073265761137,
31,180049,0.005401337519288063,
31,180099,0.025495192036032677,
31,180149,0.04324920102953911,
31,180199,0.009278751909732819,
31,180249,0.0007597344811074436,
31,180299,1.3716777175432071e-05,
31,180349,0.00031984070665203035,
31,180399,0.0009453640668652952,
31,180449,0.0018066950142383575,
31,180499,0.0004871790297329426,
31,180549,0.03260831907391548,
31,180599,0.02799207717180252,
31,180649,0.0002675652503967285,
31,180699,0.6544269919395447,
31,180749,0.004920732229948044,
31,180799,0.6531552672386169,
31,180849,0.000504694355186075,
31,180899,0.0002654516720212996,
31,180949,0.0006587404059246182,
31,180999,0.00016211409820243716,
31,181049,0.00010648956958903,
31,181099,0.00023347199021372944,
31,181149,0.009113707579672337,
31,181199,0.004587928298860788,
31,181249,0.05179477855563164,
31,181299,0.00016997531929519027,
31,181349,0.006222928408533335,
31,181399,8.901890396373346e-06,
31,181449,0.0024126677308231592,
31,181499,0.001083092880435288,
31,181549,0.057691093534231186,
31,181599,0.05635744333267212,
31,181649,0.07890888303518295,
31,181699,2.0306716308482464e-09,
31,181749,0.017075063660740852,
31,181799,0.0078078629449009895,
31,181849,0.019159670919179916,
31,181899,0.0033156105782836676,
31,181949,0.006698706652969122,
31,181999,0.007945563644170761,
31,182049,0.025380905717611313,
31,182099,0.0017139310948550701,
31,182149,0.014843936078250408,
31,182199,0.027295030653476715,
31,182249,0.030715255066752434,
31,182299,0.006707734428346157,
31,182349,0.04921237379312515,
31,182399,0.17833852767944336,
31,182449,0.025284728035330772,
31,182499,3.226905391784385e-07,
31,182549,0.0001933154562721029,
31,182599,0.0007983518298715353,
31,182649,0.029093265533447266,
31,182699,0.001049924991093576,
31,182749,0.005649569444358349,
31,182799,0.0038902286905795336,
31,182849,0.003021418349817395,
31,182899,0.00080385577166453,
31,182949,0.011500153690576553,
31,182999,0.258326917886734,
31,183049,0.01816060021519661,
31,183099,0.0008966475143097341,
31,183149,0.04515143483877182,
31,183199,0.0054308208636939526,
31,183249,0.0002471247862558812,
31,183299,0.0006968886009417474,
31,183349,0.013397779315710068,
31,183399,0.0010313144885003567,
31,183449,0.0013860013568773866,
31,183499,0.0005042453994974494,
31,183549,0.006071342620998621,
31,183599,0.003014145651832223,
31,183649,0.017619706690311432,
31,183699,0.06172918528318405,
31,183749,0.0004908848786726594,
31,183799,0.07598637044429779,
31,183849,0.010308862663805485,
31,183899,0.011735954321920872,
31,183949,0.0021009151823818684,
31,183999,0.0006453231908380985,
31,184049,0.03798690810799599,
31,184099,0.06184884160757065,
31,184149,0.0034381255973130465,
31,184199,0.007569035980850458,
31,184249,0.0011601191945374012,
31,184299,9.70027394942008e-05,
31,184349,0.039889637380838394,
31,184399,0.0030608598608523607,
31,184449,0.008821814320981503,
31,184499,0.05081397294998169,
31,184549,0.004396799020469189,
31,184599,0.002742792246863246,
31,184649,0.02164720557630062,
31,184699,0.0010739698773249984,
31,184749,8.398513273277786e-06,
31,184799,0.0061342716217041016,
31,184849,0.06248608976602554,
31,184899,0.002685408340767026,
31,184949,3.809168265433982e-05,
31,184999,0.017647983506321907,
31,185049,0.016024604439735413,
31,185099,0.32498854398727417,
31,185149,0.01656845025718212,
31,185199,0.006194310262799263,
31,185215,,0.02237861044704914
32,185249,0.004721932113170624,
32,185299,0.020030532032251358,
32,185349,0.00016776355914771557,
32,185399,4.494629877171974e-07,
32,185449,0.00039845710853114724,
32,185499,0.02177305705845356,
32,185549,0.018038233742117882,
32,185599,0.020541444420814514,
32,185649,0.006917658727616072,
32,185699,0.037764474749565125,
32,185749,0.006885782815515995,
32,185799,0.0018461844883859158,
32,185849,0.02750842086970806,
32,185899,0.03174814209342003,
32,185949,0.000621065788436681,
32,185999,0.028717979788780212,
32,186049,0.006609631702303886,
32,186099,0.003733706893399358,
32,186149,0.0007015789742581546,
32,186199,0.03320189565420151,
32,186249,0.0051602632738649845,
32,186299,0.0042116884142160416,
32,186349,0.0714842900633812,
32,186399,0.0063748545944690704,
32,186449,0.03595541790127754,
32,186499,0.2258072793483734,
32,186549,0.01203784067183733,
32,186599,0.017132408916950226,
32,186649,0.056830912828445435,
32,186699,0.02077287808060646,
32,186749,0.20613442361354828,
32,186799,0.006194484885782003,
32,186849,0.15091001987457275,
32,186899,0.0045340778306126595,
32,186949,0.00047854031436145306,
32,186999,0.0014265399659052491,
32,187049,0.0014797078911215067,
32,187099,0.0011324802180752158,
32,187149,0.00264792051166296,
32,187199,0.0021243130322545767,
32,187249,0.031653616577386856,
32,187299,0.023104198276996613,
32,187349,0.01658366061747074,
32,187399,0.0008417379576712847,
32,187449,0.01017497107386589,
32,187499,0.029493698850274086,
32,187549,0.00043802917934954166,
32,187599,0.03352614492177963,
32,187649,0.007147335913032293,
32,187699,0.001680491492152214,
32,187749,0.008235537447035313,
32,187799,0.008923087269067764,
32,187849,0.0012334114871919155,
32,187899,0.00552360899746418,
32,187949,0.006277746520936489,
32,187999,0.02314739301800728,
32,188049,0.002018977655097842,
32,188099,0.02295827306807041,
32,188149,0.008831851184368134,
32,188199,0.0022652994375675917,
32,188249,0.0009899572469294071,
32,188299,0.002382752951234579,
32,188349,0.0082391994073987,
32,188399,0.03095594048500061,
32,188449,5.673560735885985e-05,
32,188499,0.01643250323832035,
32,188549,0.035238172858953476,
32,188599,8.344530942849815e-05,
32,188649,0.002720869379118085,
32,188699,0.005076754372566938,
32,188749,0.0046937125734984875,
32,188799,8.921859262045473e-05,
32,188849,0.05292150750756264,
32,188899,0.13270200788974762,
32,188949,0.022151246666908264,
32,188999,0.0005183761240914464,
32,189049,0.04555995389819145,
32,189099,0.0006544222705997527,
32,189149,0.001247305772267282,
32,189199,0.003294545691460371,
32,189249,0.00016988860443234444,
32,189299,0.3245282769203186,
32,189349,0.0014087915187701583,
32,189399,0.0028083911165595055,
32,189449,0.0033884302247315645,
32,189499,0.001675333478488028,
32,189549,0.005694198422133923,
32,189599,0.0005291992565616965,
32,189649,6.938185106264427e-05,
32,189699,0.00716722896322608,
32,189749,0.002131348242983222,
32,189799,0.00251266872510314,
32,189849,0.0021197102032601833,
32,189899,2.3720485842204653e-05,
32,189949,0.00038835895247757435,
32,189999,0.11096658557653427,
32,190049,0.036880046129226685,
32,190099,0.07480195164680481,
32,190149,0.001629580743610859,
32,190199,0.0003878739080391824,
32,190249,0.0024611428380012512,
32,190299,0.007728534284979105,
32,190349,0.004386682994663715,
32,190399,0.007782760541886091,
32,190449,0.00873671192675829,
32,190499,0.0027652690187096596,
32,190549,0.005225396249443293,
32,190599,0.11805234104394913,
32,190649,0.08541873842477798,
32,190699,0.0015402676071971655,
32,190749,0.010744419880211353,
32,190799,0.00039001641562208533,
32,190849,0.0003443902241997421,
32,190899,0.07343607395887375,
32,190949,0.10703772306442261,
32,190999,0.007635166868567467,
32,191003,,0.022368697449564934
33,191049,0.0009031995432451367,
33,191099,0.00011276891018496826,
33,191149,0.01128095481544733,
33,191199,0.015105837024748325,
33,191249,0.011472471058368683,
33,191299,0.004755469970405102,
33,191349,0.04283267259597778,
33,191399,0.016064060851931572,
33,191449,0.2463608831167221,
33,191499,0.016843179240822792,
33,191549,0.0006501426105387509,
33,191599,0.09250400215387344,
33,191649,0.010477885603904724,
33,191699,0.001872975379228592,
33,191749,0.2725718915462494,
33,191799,0.07609054446220398,
33,191849,0.019248731434345245,
33,191899,0.0005811512237414718,
33,191949,0.0036323252134025097,
33,191999,0.00035925692645832896,
33,192049,0.003986911382526159,
33,192099,0.013879495672881603,
33,192149,0.0008257957524619997,
