epoch,step,train_loss,val_loss
15,89749,0.016791965812444687,
15,89799,0.007750456687062979,
15,89849,0.00870513916015625,
15,89899,0.008026410825550556,
15,89949,0.007053019944578409,
15,89999,0.013828585855662823,
15,90049,0.004141939338296652,
15,90099,0.0004181356052868068,
15,90149,0.007153725251555443,
15,90199,0.0028912583366036415,
15,90249,0.03279037028551102,
15,90299,0.0023286878131330013,
15,90349,0.013611828908324242,
15,90399,0.011294825002551079,
15,90449,0.01993778720498085,
15,90499,0.04156513884663582,
15,90549,0.008344275876879692,
15,90599,1.925105243572034e-05,
15,90649,0.0022020749747753143,
15,90699,0.002480175578966737,
15,90749,6.446494080591947e-05,
15,90799,0.010195539332926273,
15,90849,0.014213933609426022,
15,90899,0.006347695365548134,
15,90949,0.0019860544707626104,
15,90999,0.011153561063110828,
15,91049,0.025230851024389267,
15,91099,0.002825956791639328,
15,91149,0.0004572232428472489,
15,91199,0.0034788912162184715,
15,91249,0.00038743874756619334,
15,91299,0.002940109930932522,
15,91349,0.017650878056883812,
15,91399,0.545868992805481,
15,91449,0.002061729785054922,
15,91499,0.0010055542225018144,
15,91549,0.023093296214938164,
15,91599,0.0002106790925608948,
15,91649,0.013482902199029922,
15,91699,0.006582185160368681,
15,91749,0.009178213775157928,
15,91799,1.5639781167919864e-06,
15,91849,0.09334995597600937,
15,91899,0.01111037191003561,
15,91949,0.007394840940833092,
15,91999,0.00686271907761693,
15,92049,0.00010428871610201895,
15,92099,8.881558460416272e-05,
15,92149,0.00014011214079800993,
15,92199,0.12322864681482315,
15,92249,0.0044555808417499065,
15,92299,0.00029836248722858727,
15,92349,0.03568710759282112,
15,92399,0.004476689733564854,
15,92449,0.00015628658002242446,
15,92499,0.0031446260400116444,
15,92549,0.36960506439208984,
15,92599,0.0009532563854008913,
15,92649,0.0013237904058769345,
15,92699,0.00012503501784522086,
15,92749,0.011292061768472195,
15,92799,0.00967571884393692,
15,92849,6.236400076886639e-05,
15,92899,0.004658426623791456,
15,92949,0.045670393854379654,
15,92999,0.00040999852353706956,
15,93049,0.0007871104753576219,
15,93099,0.00028787076007574797,
15,93149,0.05879640206694603,
15,93199,0.02805321104824543,
15,93249,0.0004972465103492141,
15,93299,0.002660749014467001,
15,93349,0.004164619836956263,
15,93399,0.015850944444537163,
15,93449,0.012221932411193848,
15,93499,0.0008890928002074361,
15,93549,0.0005951570929028094,
15,93599,0.012921168468892574,
15,93649,8.958328976405028e-07,
15,93699,0.24466200172901154,
15,93749,0.0071731326170265675,
15,93799,0.14749233424663544,
15,93849,0.010394462384283543,
15,93899,0.000368850480299443,
15,93949,0.001184291671961546,
15,93999,0.007578562013804913,
15,94049,0.014509759843349457,
15,94099,0.039276618510484695,
15,94149,0.00037023864570073783,
15,94199,0.0100697111338377,
15,94249,0.018908575177192688,
15,94299,8.375412289751694e-05,
15,94349,0.0009644671226851642,
15,94399,0.002659608842805028,
15,94449,0.00975895021110773,
15,94499,0.00025993536110036075,
15,94549,0.008564879186451435,
15,94599,0.03011447563767433,
15,94649,0.01351784635335207,
15,94655,,0.036103472113609314
16,94699,0.003013933775946498,
16,94749,0.037690844386816025,
16,94799,0.08710962533950806,
16,94849,0.0013484843075275421,
16,94899,0.0022712298668920994,
16,94949,0.005969667341560125,
16,94999,0.024431761354207993,
16,95049,0.0016292949439957738,
16,95099,2.4437320462311618e-05,
16,95149,0.002401965670287609,
16,95199,0.027866149321198463,
16,95249,0.006045245099812746,
16,95299,0.006723972037434578,
16,95349,0.012826805002987385,
16,95399,0.0005217576981522143,
16,95449,0.05180841311812401,
16,95499,0.030358022078871727,
16,95549,0.009349845349788666,
16,95599,0.041190262883901596,
16,95649,0.00717646349221468,
16,95699,0.05067439004778862,
16,95749,0.0024243209045380354,
16,95799,0.14601463079452515,
16,95849,0.3741339445114136,
16,95899,0.0038960736710578203,
16,95949,0.0006916869897395372,
16,95999,0.0031717540696263313,
16,96049,0.010454881936311722,
16,96099,0.0005548308836296201,
16,96149,3.8970370951574296e-05,
16,96199,0.0014470898313447833,
16,96249,0.01992041990160942,
16,96299,0.00038661534199491143,
16,96349,0.018728818744421005,
16,96399,0.018531933426856995,
16,96449,0.005854959599673748,
16,96499,0.04305226728320122,
16,96549,0.0017603012965992093,
16,96599,0.010517558082938194,
16,96649,0.0001828190725063905,
16,96699,0.01547122374176979,
16,96749,0.0074904016219079494,
16,96799,0.003763379994779825,
16,96849,0.0037557256873697042,
16,96899,0.0222901813685894,
16,96949,0.00034182961098849773,
16,96999,9.927013707056176e-06,
16,97049,0.7974634766578674,
16,97099,3.6238765460439026e-05,
16,97149,0.0008058075327426195,
16,97199,0.016628094017505646,
16,97249,0.0003953896521124989,
16,97299,0.04940560832619667,
16,97349,0.0016194547060877085,
16,97399,0.03508485481142998,
16,97449,0.008821621537208557,
16,97499,0.0013606192078441381,
16,97549,0.00010125489643542096,
16,97599,0.0019866195507347584,
16,97649,0.06839093565940857,
16,97699,0.04197458550333977,
16,97749,0.10671187937259674,
16,97799,0.08471434563398361,
16,97849,0.022860942408442497,
16,97899,0.01664167083799839,
16,97949,0.0003242701350245625,
16,97999,0.009034167975187302,
16,98049,0.11800037324428558,
16,98099,0.004930085968226194,
16,98149,0.03706250712275505,
16,98199,0.0015524454647675157,
16,98249,0.02049022912979126,
16,98299,0.02183596044778824,
16,98349,0.008405078202486038,
16,98399,0.0001638855756027624,
16,98449,0.05245459824800491,
16,98499,0.0015837657265365124,
16,98549,0.037130653858184814,
16,98599,0.002831709338352084,
16,98649,0.0021312995813786983,
16,98699,0.0021317503415048122,
16,98749,0.060860633850097656,
16,98799,6.723781353912273e-08,
16,98849,0.0013168643927201629,
16,98899,0.00850678887218237,
16,98949,0.005378455854952335,
16,98999,0.021816935390233994,
16,99049,0.07560960948467255,
16,99099,0.020419564098119736,
16,99149,0.008490294218063354,
16,99199,0.02701331302523613,
16,99249,0.014026653952896595,
16,99299,0.03387565538287163,
16,99349,0.0016670202603563666,
16,99399,0.00026069176965393126,
16,99449,0.001441938686184585,
16,99499,0.0024339109659194946,
16,99549,0.011910976842045784,
16,99599,0.004517346620559692,
16,99649,0.04844290018081665,
16,99699,0.0064360336400568485,
16,99749,0.02869211696088314,
16,99799,0.004001052118837833,
16,99849,0.007868300192058086,
16,99899,0.00048274442087858915,
16,99949,0.038573652505874634,
16,99999,0.005607076454907656,
16,100049,0.0007850507972761989,
16,100099,0.0017767034005373716,
16,100149,0.0034263289999216795,
16,100199,0.0036132303066551685,
16,100249,0.02241556905210018,
16,100299,0.00145719142165035,
16,100349,0.002554195234552026,
16,100399,0.011197738349437714,
16,100449,0.0006285295821726322,
16,100499,0.012298817746341228,
16,100549,0.0065345801413059235,
16,100571,,0.03607349470257759
17,100599,2.0956496882718056e-05,
17,100649,0.002234486397355795,
17,100699,0.0034830875229090452,
17,100749,2.2093076040619053e-05,
17,100799,0.002982433419674635,
17,100849,0.02497808262705803,
17,100899,0.004104939289391041,
17,100949,0.004526101518422365,
17,100999,0.04478457570075989,
17,101049,0.006755398120731115,
17,101099,0.02180272899568081,
17,101149,0.3331882655620575,
17,101199,0.00012577575398609042,
17,101249,0.007811444811522961,
17,101299,0.29262465238571167,
17,101349,0.0017064365092664957,
17,101399,0.003948668017983437,
17,101449,0.09949833154678345,
17,101499,0.03750448673963547,
17,101549,0.00016937748296186328,
17,101599,0.0002144109457731247,
17,101649,0.0009299213415943086,
17,101699,0.003908589947968721,
17,101749,0.04869852960109711,
17,101799,0.013709070160984993,
17,101849,0.01921050250530243,
17,101899,0.004037423990666866,
17,101949,0.0124931950122118,
17,101999,0.05312513932585716,
17,102049,0.019649971276521683,
17,102099,0.03394528478384018,
17,102149,0.09982939809560776,
17,102199,0.005345978308469057,
17,102249,0.00019847718067467213,
17,102299,0.030407283455133438,
17,102349,0.06973543763160706,
17,102399,0.004269829485565424,
17,102449,0.015456240624189377,
17,102499,0.01768946461379528,
17,102549,8.698351302882656e-05,
17,102599,0.009098397567868233,
17,102649,0.03538983315229416,
17,102699,0.014199534431099892,
17,102749,0.015965791419148445,
17,102799,0.006660850252956152,
17,102849,0.00014304471551440656,
17,102899,0.0007378135342150927,
17,102949,0.002331908093765378,
17,102999,0.00085928023327142,
17,103049,0.0008565015741623938,
17,103099,0.0005162108573131263,
17,103149,0.00346944248303771,
17,103199,0.009889782406389713,
17,103249,0.0021474091336131096,
17,103299,1.6650830048092757e-06,
17,103349,0.004886798094958067,
17,103399,0.022169727832078934,
17,103449,0.023151878267526627,
17,103499,0.010443481616675854,
17,103549,0.27762970328330994,
17,103599,0.000753590080421418,
17,103649,0.003192929783836007,
17,103699,0.05191057175397873,
17,103749,0.032547712326049805,
17,103799,3.1496812880504876e-05,
17,103849,0.028627490624785423,
17,103899,0.003755090991035104,
17,103949,0.060367874801158905,
17,103999,0.02266715280711651,
17,104049,0.008043939247727394,
17,104099,0.0005078111425973475,
17,104149,0.027443524450063705,
17,104199,0.0009170733974315226,
17,104249,0.006015344522893429,
17,104299,0.02883174642920494,
17,104349,0.0007055498426780105,
17,104399,9.643443627282977e-05,
17,104449,0.003946259152144194,
17,104499,0.02584252320230007,
17,104549,0.0006839709240011871,
17,104599,0.0003574094735085964,
17,104649,0.00047980964882299304,
17,104699,0.007363026961684227,
17,104749,0.012483200058341026,
17,104799,0.006380227394402027,
17,104849,0.017709454521536827,
17,104899,0.16705571115016937,
17,104949,0.0024567407090216875,
17,104999,0.03371409699320793,
17,105049,0.0006438177078962326,
17,105099,0.009994392283260822,
17,105149,0.011132060550153255,
17,105199,9.326346480520442e-05,
17,105249,0.02702121064066887,
17,105299,0.00043010644731111825,
17,105349,0.003167012706398964,
17,105399,0.0496453195810318,
17,105449,0.0006190362619236112,
17,105499,0.022756239399313927,
17,105549,0.008056876249611378,
17,105599,0.010037589818239212,
17,105649,0.0024458097759634256,
17,105699,0.0174348633736372,
17,105749,0.00041144777787849307,
17,105799,0.004977259784936905,
17,105849,0.07752259075641632,
17,105899,0.0004655624506995082,
17,105949,0.0006404121522791684,
17,105999,0.006244145333766937,
17,106049,6.50918300379999e-05,
17,106099,0.0005584447062574327,
17,106149,0.03920184075832367,
17,106199,0.02253369800746441,
17,106249,0.0017058191588148475,
17,106299,0.00720880925655365,
17,106349,0.004242834635078907,
17,106399,0.0009411685168743134,
17,106449,0.010407013818621635,
17,106487,,0.03604836389422417
18,106499,0.00905624683946371,
18,106549,0.0005563604063354433,
18,106599,9.89271720754914e-05,
18,106649,0.011804564855992794,
18,106699,0.026857666671276093,
18,106749,0.02396305277943611,
18,106799,0.02406626008450985,
18,106849,0.034618865698575974,
18,106899,0.0004137361829634756,
18,106949,0.003289516782388091,
18,106999,1.741861069604056e-06,
18,107049,0.004603332374244928,
18,107099,0.004103619139641523,
18,107149,0.010392551310360432,
18,107199,0.28749316930770874,
18,107249,3.631132358350442e-06,
18,107299,0.0019118257332593203,
18,107349,0.0022481076885014772,
18,107399,2.1279854991007596e-05,
18,107449,0.011250719428062439,
18,107499,0.001689986907877028,
18,107549,0.006503782235085964,
18,107599,0.006173461675643921,
18,107649,0.005430926103144884,
18,107699,0.0527193620800972,
18,107749,0.005009941291064024,
18,107799,0.20796935260295868,
18,107849,0.005097747314721346,
18,107899,0.03568407520651817,
18,107949,0.001699575106613338,
18,107999,0.005952803418040276,
18,108049,0.06394599378108978,
18,108099,0.0009750287281349301,
18,108149,0.002485527889803052,
18,108199,0.015712080523371696,
18,108249,0.0021726067643612623,
18,108299,0.002770025981590152,
18,108349,0.0026145875453948975,
18,108399,0.007519007660448551,
18,108449,0.0014381641522049904,
18,108499,0.00020867220882792026,
18,108549,0.01026594452559948,
18,108599,0.07001463323831558,
18,108649,0.018523098900914192,
18,108699,0.011608819477260113,
18,108749,0.0022203633561730385,
18,108799,0.002537356922402978,
18,108849,0.002416128059849143,
18,108899,0.0006201994838193059,
18,108949,0.00012540051830001175,
18,108999,0.002900645835325122,
18,109049,0.010101677849888802,
18,109099,0.0030900451820343733,
18,109149,0.03760773688554764,
18,109199,0.022641979157924652,
18,109249,0.008690571412444115,
18,109299,0.004931662697345018,
18,109349,0.0059278677217662334,
18,109399,5.9979291108902544e-05,
18,109449,0.013053935021162033,
18,109499,0.0036776361521333456,
18,109549,4.467689723242074e-05,
18,109599,0.0033648607786744833,
18,109649,0.028519559651613235,
18,109699,0.0002151809021597728,
18,109749,0.008732769638299942,
18,109799,0.02751917392015457,
18,109849,0.0012889199424535036,
18,109899,0.008599021472036839,
18,109949,0.021823903545737267,
18,109999,9.69411848927848e-05,
18,110049,0.0005689308163709939,
18,110099,4.11458086091443e-06,
18,110149,0.0001913751329993829,
18,110199,0.015989791601896286,
18,110249,0.003652432933449745,
18,110299,0.04915029928088188,
18,110349,0.0053109112195670605,
18,110399,0.01949034258723259,
18,110449,0.004683077801018953,
18,110499,0.0321073941886425,
18,110549,0.007871228270232677,
18,110599,0.0020582645665854216,
18,110649,0.0027081456501036882,
18,110699,0.0016492931172251701,
18,110749,0.00041255480027757585,
18,110799,8.992337097879499e-05,
18,110849,0.007355895359069109,
18,110899,0.0035030615981668234,
18,110949,0.0006147896056063473,
18,110999,0.001985761569812894,
18,111049,0.0006026992341503501,
18,111099,0.0014040425885468721,
18,111149,0.005722258239984512,
18,111199,4.087102570338175e-05,
18,111249,0.04962755739688873,
18,111299,0.01025279238820076,
18,111349,6.3853449319140054e-06,
18,111399,0.004733311012387276,
18,111449,0.002622951753437519,
18,111499,0.0006051012896932662,
18,111549,0.00372451008297503,
18,111599,0.0001764487096806988,
18,111649,0.00036691356217488647,
18,111699,0.005669776815921068,
18,111749,0.0051080877892673016,
18,111799,0.007396521978080273,
18,111849,0.04207242280244827,
18,111899,0.00042545466567389667,
18,111949,0.0006417048280127347,
18,111999,0.004853955470025539,
18,112049,0.03373800218105316,
18,112099,5.613297616946511e-06,
18,112149,0.26158255338668823,
18,112199,0.005226952023804188,
18,112249,0.0006080965395085514,
18,112299,0.0014298917958512902,
18,112349,8.437355427304283e-05,
18,112399,0.004830867052078247,
18,112403,,0.036027275025844574
19,112449,0.02502799779176712,
19,112499,0.003569008084014058,
19,112549,7.661569725314621e-06,
19,112599,1.9720268028322607e-05,
19,112649,0.00025229380116797984,
19,112699,5.344328019418754e-05,
19,112749,0.0038110625464469194,
19,112799,0.0011120623676106334,
19,112849,0.0006760130054317415,
19,112899,0.0007534867036156356,
19,112949,0.0063446457497775555,
19,112999,0.0015572465490549803,
19,113049,0.00032286043278872967,
19,113099,5.4403510148404166e-05,
19,113149,0.0013200212270021439,
19,113199,0.006646247580647469,
19,113249,0.01701596938073635,
19,113299,0.019056934863328934,
19,113349,0.003538374323397875,
19,113399,0.0037298747338354588,
19,113449,0.0005458176019601524,
19,113499,0.04652850329875946,
19,113549,0.012890065088868141,
19,113599,2.438784940750338e-05,
19,113649,0.005056651774793863,
19,113699,0.0014045044081285596,
19,113749,0.05597257614135742,
19,113799,0.005985538475215435,
19,113849,0.00574105978012085,
19,113899,0.10004175454378128,
19,113949,0.008617575280368328,
19,113999,0.0055157775059342384,
19,114049,0.00716189481317997,
19,114099,0.0031558265909552574,
19,114149,0.00046706676948815584,
19,114199,0.003559448290616274,
19,114249,0.008441939018666744,
19,114299,0.02786433883011341,
19,114349,0.025507405400276184,
19,114399,0.0016520405188202858,
19,114449,0.0008715791627764702,
19,114499,0.001153395394794643,
19,114549,0.09154745936393738,
19,114599,0.0009104423224925995,
19,114649,0.0009042407036758959,
19,114699,0.0009000166319310665,
19,114749,0.0022257862146943808,
19,114799,0.0013770703226327896,
19,114849,0.021319976076483727,
19,114899,0.0003916683199349791,
19,114949,0.022804103791713715,
19,114999,0.0022685364820063114,
19,115049,0.0005817247438244522,
19,115099,0.00887469295412302,
19,115149,0.003771779593080282,
19,115199,0.02510908804833889,
19,115249,0.015981705859303474,
19,115299,0.0034422120079398155,
19,115349,0.008232028223574162,
19,115399,0.06398918479681015,
19,115449,0.0009894833201542497,
19,115499,1.7811429643188603e-05,
19,115549,0.0036012851633131504,
19,115599,0.04025939106941223,
19,115649,0.0002691850531846285,
19,115699,0.0009982825722545385,
19,115749,0.00031676969956606627,
19,115799,0.10551698505878448,
19,115849,9.52196423895657e-05,
19,115899,0.007220670115202665,
19,115949,5.134152615937637e-06,
19,115999,0.01094462163746357,
19,116049,0.014762130565941334,
19,116099,0.016206638887524605,
19,116149,0.001230216003023088,
19,116199,0.002431310946121812,
19,116249,0.10880425572395325,
19,116299,0.007165467832237482,
19,116349,0.003938958048820496,
19,116399,0.009338758885860443,
19,116449,0.004207937978208065,
19,116499,0.018580134958028793,
19,116549,4.14654749647525e-07,
19,116599,3.400418790988624e-06,
19,116649,0.03925848379731178,
19,116699,0.007235805969685316,
19,116749,0.004699286073446274,
19,116799,0.03134356811642647,
19,116849,0.0028336355462670326,
19,116899,0.0028309402987360954,
19,116949,0.0019989339634776115,
19,116999,0.03269502893090248,
19,117049,0.0029440103098750114,
19,117099,0.0015340277459472418,
19,117149,0.010690554976463318,
19,117199,0.0017110960325226188,
19,117249,0.034160539507865906,
19,117299,0.016139846295118332,
19,117349,0.0002878348750527948,
19,117399,0.000748700462281704,
19,117449,0.010881724767386913,
19,117499,0.0351775661110878,
19,117549,0.022658467292785645,
19,117599,0.030194271355867386,
19,117649,1.981634113690234e-06,
19,117699,0.00024165517243091017,
19,117749,0.004533147905021906,
19,117799,0.014170985668897629,
19,117849,0.010309971868991852,
19,117899,0.0009955462301149964,
19,117949,0.04675326123833656,
19,117999,0.1504276990890503,
19,118049,0.004822203423827887,
19,118099,0.0008320531924255192,
19,118149,0.0032747299410402775,
19,118199,0.0007539249490946531,
19,118249,0.005702055525034666,
19,118299,0.0034200779628008604,
19,118349,0.0013415389694273472,
19,118399,0.004206305369734764,
19,118449,0.1405479907989502,
19,118499,0.004227134864777327,
19,118549,0.004889637231826782,
19,118599,0.032416947185993195,
19,118649,0.01390068419277668,
19,118699,0.006231931038200855,
19,118749,0.0048798141069710255,
19,118799,0.0007811222458258271,
19,118849,0.004362812265753746,
19,118899,0.000134786416310817,
19,118949,0.0041955397464334965,
19,118999,0.0669674277305603,
19,119049,0.00632944330573082,
19,119099,0.006508300080895424,
19,119149,0.018349001184105873,
19,119199,0.013562840409576893,
19,119249,0.03215545043349266,
19,119299,0.0058004907332360744,
19,119349,0.00468748202547431,
